file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_9_25.csv -1 32 180000 3810340 44624480
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_10_25.csv -1 38 180000 3471819 42509305
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_11_25.csv -1 37 180000 3869847 44214793
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_12_25.csv -1 37 180000 3511009 46041153
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_1_25.csv -1 40 180000 3546219 42004434
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_2_25.csv -1 32 180000 3426314 46477820
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_3_25.csv -1 28 180000 3639329 46324963
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_4_25.csv -1 39 180000 3436812 41887155
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_5_25.csv -1 40 180000 3606710 40648971
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_6_25.csv -1 34 180000 3488150 46942325
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_7_25.csv -1 35 180000 3313916 44476997
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv -1 37 180000 3548114 44610517
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv -1 37 180000 3510625 42427777
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_10_25.csv 37 34 111794 2069312 28892032
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_11_25.csv -1 42 180000 3220184 43227605
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_12_25.csv -1 42 180000 3368172 43143252
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_1_25.csv -1 41 180000 3242122 43481760
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_2_25.csv -1 36 180000 3454423 40058317
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_3_25.csv 33 31 117747 1992931 32447989
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_4_25.csv -1 39 180000 3569003 45667732
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv -1 36 180000 3813084 41879835
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv 33 30 11536 261894 4244079
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv -1 40 180000 3848953 38157787
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_8_25.csv -1 39 180000 3738297 42786580
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_9_25.csv -1 40 180000 4065200 41030671
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_10_25.csv -1 38 180000 3621926 39752019
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_11_25.csv -1 36 180000 3741380 41073070
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_12_25.csv -1 31 180000 4043369 43834710
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_1_25.csv 34 29 81855 1774457 22040901
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_2_25.csv -1 35 180000 3706263 44297122
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv -1 27 180000 4234680 41530235
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv -1 36 180000 3960694 40052910
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv -1 34 180000 3300052 45473896
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv -1 33 180000 3859945 41107715
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -1 40 180000 3885107 39288087
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -1 39 180000 3496173 44004176
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv -1 34 180000 3774242 44188272
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -1 36 180000 3339992 43800455
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -1 39 180000 3676591 40174296
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -1 36 180000 3225135 44641889
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv -1 35 180000 3425558 47911397
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv -1 32 180000 2938706 45907013
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -1 36 180000 3773272 42989127
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -1 39 180000 3963778 42697833
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -1 34 180000 3918026 39485143
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -1 35 180000 3468324 45656523
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -1 33 180000 3723177 41208125
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -1 39 180000 3853289 42433137
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -1 38 180000 3513273 43575641
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv 32 29 32234 650665 10133245
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv -1 33 180000 3302231 42887129
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -1 38 180000 3731719 40441548
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -1 35 180000 3417069 46013281
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -1 35 180000 3640768 42635090
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -1 37 180000 3501977 42693067
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -1 37 180000 3468375 43571518
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -1 46 180000 3708756 39889749
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv 33 29 38805 960816 11062504
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -1 34 180000 3849911 42725934
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -1 37 180000 3739757 41823286
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -1 38 180000 3714666 47370344
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -1 38 180000 3794088 41630546
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -1 37 180000 3555335 44696445
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -1 36 180000 3241564 49259786
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv -1 32 180000 3056242 47407339
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -1 38 180000 3803243 44249222
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -1 39 180000 3522064 43220375
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv 33 30 61792 1226295 16614591
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -1 32 180000 3377250 44794212
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv -1 31 180000 3283357 44311563
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -1 32 180000 3687965 44192144
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -1 37 180000 3605903 41426086
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -1 37 180000 3690119 43282916
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -1 40 180000 3598728 40210778
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 33 30 8529 199935 3149979
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv -1 36 180000 3801387 42309145
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -1 42 180000 3317155 41686907
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 37 34 146820 2512999 40620571
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv -1 41 180000 3572700 41834953
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -1 39 180000 3068144 46761440
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -1 35 180000 3433325 45637155
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -1 33 180000 2979975 44812021
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -1 33 180000 3493520 45028337
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -1 38 180000 3320858 45610855
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv -1 31 180000 3465844 49357694
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -1 31 180000 3670541 42671569
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -1 40 180000 3524689 44871444
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -1 39 180000 3933874 41160124
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_12_25.csv -1 36 180000 3163056 44701096
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_1_25.csv 30 28 17660 396387 5833642
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_2_25.csv -1 40 180000 3651183 45246540
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_3_25.csv -1 33 180000 3760588 45108898
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_4_25.csv -1 36 180000 3432537 39858097
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_5_25.csv -1 32 180000 3042467 45566928
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_6_25.csv -1 31 180000 3214517 45178488
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_7_25.csv -1 41 180000 3826821 42828373
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_8_25.csv 30 27 18274 406184 5950928
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_9_25.csv 34 31 27988 605330 9111687
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_10_25.csv -1 40 180000 3339924 46558361
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_11_25.csv -1 36 180000 3645802 42119048
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_12_25.csv 30 30 0 30 880
